Timestamp,Mode,Data
15:01:24.830,RX,"8,-4.96,9.26,2.70,-6"
15:01:24.831,RX,".09,10"
15:01:24.859,RX,".08,0.52,0.67,0.45,-"
15:01:24.860,RX,"0.08,0.62,-2.07,43,4"
15:01:24.860,RX,"35,40,e"
15:01:24.861,RX,"s,192,222,64,136,3.5"
15:01:24.862,RX,"2,-6.85,8.60,3.01,-5"
15:01:24.863,RX,".04,10.89,0.44,0.90,"
15:01:24.889,RX,"-0.06,0.23,0.72,-2.6"
15:01:24.891,RX,"6,57,339,41,e"
15:01:24.919,RX,"s,193,220,67,131,3.8"
15:01:24.920,RX,"1,-6.74,9.22,9.86,-1"
15:01:24.920,RX,"0.09,11.87,1.56,0.56"
15:01:24.921,RX,",-0.89,-0.79,-0.14,-"
15:01:24.922,RX,"3.56,77,246,40"
15:01:24.923,RX,",e"
15:01:24.980,RX,"s,195,211,66,126,4.9"
15:01:24.980,RX,"7,-2.00,9.48,12.67,-"
15:01:24.980,RX,"6.14,12.92,0.63,-0.0"
15:01:24.981,RX,"6,-2.20,-3.96,-1.65,"
15:01:24.982,RX,"-3.57,81,278,40,e"
15:01:25.009,RX,"s,201,201,62,127,1.3"
15:01:25.010,RX,"4,3.77,17.18,-1.59,-"
15:01:25.011,RX,"6.95,2.51,0.87,-1.18"
15:01:25.012,RX,",-2.82,-4.02,-0.62,-"
15:01:25.014,RX,"1.28,85,293,42,e"
15:01:25.039,RX,"s,206,201,61,131,-2."
15:01:25.040,RX,"08,-0.85,12.98,0.97,"
15:01:25.041,RX,"10.79,10.73,1.48,-1."
15:01:25.069,RX,"29,-2.17,3.04,1.49,-"
15:01:25.071,RX,"0.97,63,277,42,e"
15:01:25.099,RX,"s,205,210,61,135,-3."
15:01:25.100,RX,"82,1.54,10.29,-2.65,"
15:01:25.101,RX,"-3.20,1.39,-2.26,-1."
15:01:25.101,RX,"48,-1.50,1.03,-0.95,"
15:01:25.103,RX,"1.91,70,190,41,e"
15:01:25.129,RX,"s,202,218,58,144,-3."
15:01:25.130,RX,"66,3.61,7.51,-2.29,2"
15:01:25.131,RX,".33,6.50,-2.89,-1.23"
15:01:25.131,RX,",-1.16,1.16,-0.57,2."
15:01:25.133,RX,"94,82,147,42,e"
15:01:25.159,RX,"s,198,229,59,156,-4."
15:01:25.161,RX,"29,4.31,7.12,-3.60,0"
15:01:25.189,RX,".56,4.97,-2.53,-0.98"
15:01:25.190,RX,",-0.92,1.76,-0.49,4."
15:01:25.191,RX,"45,93,135,40,e"
15:01:25.219,RX,"s,194,235,58,169,-3."
15:01:25.220,RX,"57,6.75,3.48,1.42,2."
15:01:25.220,RX,"95,10.06,-1.30,-0.33"
15:01:25.221,RX,",-0.12,1.53,-1.36,5."
15:01:25.222,RX,"45,87,113,42,e"
15:01:25.249,RX,"s,193,233,55,182,-3."
15:01:25.250,RX,"28,1.24,6.21,-4.13,-"
15:01:25.250,RX,"0.87,10.59,0.27,-0.2"
15:01:25.251,RX,"5,-0.20,-0.13,-1.40,"
15:01:25.252,RX,"5.94,84,94,39,e"
15:01:25.309,RX,"s,193,233,57,195,-1."
15:01:25.310,RX,"58,0.23,8.98,-1.76,3"
15:01:25.311,RX,".38,13.98,0.22,-0.35"
15:01:25.339,RX,",-0.11,1.73,-0.58,5."
15:01:25.340,RX,"54,85,78,38,e"
15:01:25.340,RX,"s,194,234,63,206,3.2"
15:01:25.341,RX,"1,-2.41,12.31,-2.45,"
15:01:25.342,RX,"4.41,10.79,0.45,-0.1"
15:01:25.342,RX,"7,0.16,1.01,0.00,4.4"
15:01:25.344,RX,"9,71,60,42,e"
15:01:25.369,RX,"s,193,232,65,213,1.0"
15:01:25.370,RX,"5,-2.90,11.07,-4.07,"
15:01:25.371,RX,"4.59,7.86,-0.44,-0.5"
15:01:25.371,RX,"0,-0.15,0.29,-0.88,2"
15:01:25.373,RX,".37,61,62,40,e"
15:01:25.430,RX,"s,193,230,64,215,2.2"
15:01:25.430,RX,"9,0.01,10.76,-0.93,0"
15:01:25.431,RX,".70,10.92,0.34,-0.18"
15:01:25.431,RX,",-0.13,-0.99,-0.56,-"
15:01:25.433,RX,"0.32,57,59,39,e"
15:01:25.459,RX,"s,193,230,62,212,-0."
15:01:25.460,RX,"52,-0.79,8.73,-3.40,"
15:01:25.461,RX,"2.20,7.60,0.27,-0.05"
15:01:25.461,RX,",0.14,0.49,0.53,-1.7"
15:01:25.463,RX,"4,77,57,41,e"
15:01:25.489,RX,"s,194,234,63,207,-7."
15:01:25.490,RX,"83,2.62,17.20,8.08,-"
15:01:25.490,RX,"1.65,20.22,-0.56,0.0"
15:01:25.491,RX,"8,0.83,1.28,0.33,-2."
15:01:25.492,RX,"58,135,54,39,e"
15:01:25.549,RX,"s,190,241,67,203,4.7"
15:01:25.550,RX,"6,-9.90,13.00,-8.33,"
15:01:25.550,RX,"7.85,2.69,-2.08,-0.3"
15:01:25.551,RX,"4,0.96,0.99,0.48,-0."
15:01:25.552,RX,"71,146,46,40,e"
15:01:25.579,RX,"s,190,255,79,198,-7."
15:01:25.580,RX,"91,13.24,4.75,4.42,5"
15:01:25.581,RX,".40,8.06,-2.69,-0.48"
15:01:25.581,RX,",0.34,1.99,0.48,-2.3"
15:01:25.582,RX,"1,147,35,41,e"
15:01:25.584,RX,"s,191,2"
15:01:25.609,RX,"59,82,193,-0.93,2.67"
15:01:25.610,RX,",9.46,-5.62,11.48,9."
15:01:25.611,RX,"85,2.24,0.42,1.04,-0"
15:01:25.611,RX,".39,0.02,-1.74,106,4"
15:01:25.612,RX,"1,40,e"
15:01:25.669,RX,"s,191,254,75,186,-2."
15:01:25.670,RX,"38,1.62,9.28,-3.64,-"
15:01:25.671,RX,"2.66,8.80,0.72,0.02,"
15:01:25.671,RX,"1.13,-0.96,0.02,-1.6"
15:01:25.673,RX,"6,78,33,39,e"
15:01:25.699,RX,"s,192,254,76,182,-2."
15:01:25.700,RX,"82,1.21,9.50,-1.14,2"
15:01:25.701,RX,".19,9.87,0.23,0.22,1"
15:01:25.701,RX,".25,0.77,0.31,-0.75,"
15:01:25.703,RX,"60,25,40,e"
15:01:25.730,RX,"s,191,256,77,177,-0."
15:01:25.730,RX,"46,1.94,8.72,-0.73,2"
15:01:25.731,RX,".73,10.11,0.27,0.18,"
15:01:25.731,RX,"1.32,-0.69,-0.15,-0."
15:01:25.733,RX,"92,54,21,41,e"
15:01:25.789,RX,"s,191,251,73,172,1.5"
15:01:25.790,RX,"3,-0.62,9.38,1.70,-2"
15:01:25.790,RX,".71,9.06,1.19,0.27,1"
15:01:25.791,RX,".10,-0.84,-0.15,-0.8"
15:01:25.792,RX,"8,46,54,39,e"
15:01:25.819,RX,"s,191,248,71,167,1.7"
15:01:25.820,RX,"5,-0.46,9.57,1.60,-0"
15:01:25.820,RX,".55,9.84,0.91,0.24,0"
15:01:25.821,RX,".93,-0.63,-0.08,-0.9"
15:01:25.823,RX,"8,69,124,41,e"
15:01:25.849,RX,"s,191,245,69,163,0.8"
15:01:25.850,RX,"2,-1.75,10.06,0.32,-"
15:01:25.850,RX,"1.08,10.31,0.98,0.25"
15:01:25.851,RX,",0.71,-0.44,0.07,-1."
15:01:25.852,RX,"15,65,169,40,e"
15:01:25.910,RX,"s,192,242,68,158,-0."
15:01:25.910,RX,"45,-0.77,9.74,-0.18,"
15:01:25.911,RX,"-0.50,10.37,0.79,0.2"
15:01:25.911,RX,"2,0.76,-0.50,0.18,-1"
15:01:25.912,RX,".34,49,215,38,e"
15:01:25.913,RX,"s,193,240,69,153,1.8"
15:01:25.914,RX,"4,-0.18"
15:01:25.939,RX,",9.15,0.97,-1.07,10."
15:01:25.940,RX,"45,0.31,0.26,0.83,-0"
15:01:25.941,RX,".55,0.21,-1.49,43,35"
15:01:25.942,RX,"6,43,e"
15:01:25.969,RX,"s,193,239,70,148,1.4"
15:01:25.970,RX,"1,-1.67,10.90,1.02,-"
15:01:25.970,RX,"1.18,11.32,0.35,0.43"
15:01:25.971,RX,",0.78,-0.30,0.38,-1."
15:01:25.973,RX,"61,38,424,39,e"
15:01:25.999,RX,"s,193,236,72,142,2.3"
15:01:26.001,RX,"0,-3.18,9.57,2.39"
15:01:26.030,RX,",-3.91,10.41,0.62,0."
15:01:26.030,RX,"67,0.75,-0.27,0.50,-"
15:01:26.031,RX,"1.81,36,413,40,e"
15:01:26.031,RX,"s,194,234,74,137,3.5"
15:01:26.032,RX,"0,-6.23,7.32,3.66,-5"
15:01:26.033,RX,".07,9."
15:01:26.059,RX,"11,0.94,0.85,0.32,-0"
15:01:26.060,RX,".12,0.50,-2.24,62,31"
15:01:26.061,RX,"0,41,e"
15:01:26.089,RX,"s,194,230,75,131,5"
15:01:26.090,RX,".14,-3.56,8.48,9.72,"
15:01:26.090,RX,"-5.41,11.40,1.26,0.6"
15:01:26.091,RX,"5,-0.36,-0.47,0.22,-"
15:01:26.093,RX,"2.79,63,200,39,e"
15:01:26.120,RX,"s,195,2"
15:01:26.149,RX,"25,75,126,6.38,-9.25"
15:01:26.150,RX,",7.39,11.16,-4.77,14"
15:01:26.150,RX,".37,1.33,0.31,-1.44,"
15:01:26.151,RX,"-1.46,-0.39,-3.13,60"
15:01:26.152,RX,",212,40,e"
15:01:26.153,RX,"s,200,213,69,125,1.3"
15:01:26.181,RX,"1,2.16,12.12,11.69,-"
15:01:26.182,RX,"11.65,1.45,0.44,-0.9"
15:01:26.182,RX,"6,-2.89,-6.28,-1.52,"
15:01:26.183,RX,"-3.05,93,291,41,e"
15:01:26.210,RX,"s,206,206,65,129,-1."
15:01:26.210,RX,"28,-0.68,16.83,-6.51"
15:01:26.211,RX,",5.52,17.08,2.07,-0."
15:01:26.211,RX,"78,-2.87,-0.75,0.16,"
15:01:26.213,RX,"-1.38,66,323,41,e"
15:01:26.239,RX,"s,207,212,66,132,-2."
15:01:26.240,RX,"15,0."
15:01:26.269,RX,"33,13.13,-1.40,3.39,"
15:01:26.270,RX,"8.85,-0.10,-1.46,-1."
15:01:26.270,RX,"94,2.98,-0.83,-0.05,"
15:01:26.272,RX,"92,264,40,e"
15:01:26.330,RX,"s,205,215,60,140,-4."
15:01:26.330,RX,"00,3.40,9.89,-3.95,0"
15:01:26.331,RX,".97,6.53,-1.69,-1.16"
15:01:26.331,RX,",-1.86,-0.30,-1.44,2"
15:01:26.332,RX,".28,134,186,40,e"
15:01:26.333,RX,"s,202,221,57,150,-2."
15:01:26.334,RX,"79,4.29,6.72,-1.44,1"
15:01:26.389,RX,".68,2.97,-2.07,-1.19"
15:01:26.390,RX,",-1.29,2.19,-0.53,3."
15:01:26.390,RX,"61,144,140,40,e
s,1"
15:01:26.391,RX,"98,230,56,163,-3.35,"
15:01:26.392,RX,"5.50,5.77,0.51,1.54,"
15:01:26.392,RX,"8.79,-2.12,-0.95,-0."
15:01:26.394,RX,"55,2.13,-1.06,5.32,1"
15:01:26.419,RX,"43,95,42,e
s,195,23"
15:01:26.420,RX,"2,54,177,-3.29,4.39,"
15:01:26.420,RX,"3.00,-1.23,1.30,8.72"
15:01:26.421,RX,",-0.58,-0.32,-0.52,-"
15:01:26.422,RX,"0.46,-1.49,5.82,126,"
15:01:26.423,RX,"87,39,e"
15:01:26.449,RX,"s,193,230,54,191,-2."
15:01:26.450,RX,"64,0.04,5.37"
15:01:26.450,RX,",-2.45,-3.69,11.17,-"
15:01:26.451,RX,"0.66,-0.32,0.02,1.80"
15:01:26.452,RX,",-1.21,6.01,111,64,3"
15:01:26.453,RX,"9,e"
15:01:26.510,RX,"s,193,235,63,205,0.6"
15:01:26.510,RX,"8,1.02,9.32,-0.42,5."
15:01:26.511,RX,"31,12.11,-0.47,-0.45"
15:01:26.511,RX,",0.14,1.96,0.63,5.28"
15:01:26.512,RX,",102,47,39,e"
15:01:26.513,RX,"s,193,233,67,215,1.3"
15:01:26.514,RX,"3,-"
15:01:26.539,RX,"5.51,13.44,-3.16,4.7"
15:01:26.540,RX,"7,8.18,-0.11,-0.11,0"
15:01:26.541,RX,".05,0.28,-0.74,4.03,"
15:01:26.542,RX,"75,34,42,e"
15:01:26.570,RX,"s,192,231,68,220,2.7"
15:01:26.599,RX,"4,-0.34,11.33,0.43,1"
15:01:26.600,RX,".51,13.09,-0.45,-0.3"
15:01:26.601,RX,"7,-0.17,-1.38,-0.91,"
15:01:26.602,RX,"0.40,68,28,41,e"
15:01:26.630,RX,"s,192,228,64,218,-0."
15:01:26.630,RX,"14,-1.08,10.37,-3.86"
15:01:26.631,RX,",0.03,9.15,1.08,-0.2"
15:01:26.631,RX,"5,-0.32,-0.24,0.21,-"
15:01:26.633,RX,"1.49,91,51,42,e"
15:01:26.659,RX,"s,194,230,64,214,0.2"
15:01:26.660,RX,"2,0.07,9.69,-3.19,2."
15:01:26.661,RX,"57,7.03,0.33,0.04,0."
15:01:26.661,RX,"26,1.26,1.10,-2.41,8"
15:01:26.663,RX,"7,49,39,e"
15:01:26.719,RX,"s,192,241,70,208,1.8"
15:01:26.720,RX,"7,3.55,18.59,8.12,-9"
15:01:26.720,RX,".64,25.28,-1.73,0.07"
15:01:26.721,RX,",1.71,4.87,0.05,-1.0"
15:01:26.723,RX,"6,137,46,40,e"
15:01:26.749,RX,"s,190,245,71,203,-2."
15:01:26.750,RX,"84,3.13,7.89,-5.80,5"
15:01:26.750,RX,".62,10.21,-4.20,-1.0"
15:01:26.751,RX,"4,0.87,0.84,1.36,-2."
15:01:26.752,RX,"90,121,48,42,e"
15:01:26.780,RX,"s,190,259,83,198,-8."
15:01:26.780,RX,"95,14.76,7.47,-1.60,"
15:01:26.781,RX,"5.37,9.76,1.55,0.24,"
15:01:26.781,RX,"0.81,3.04,1.69,-2.06"
15:01:26.782,RX,",104,45,43,e"
15:01:26.840,RX,"s,191,254,76,191,1.0"
15:01:26.840,RX,"7,-0.68,9.84,-3.05,4"
15:01:26.841,RX,".92,10.15,1.83,0.66,"
15:01:26.841,RX,"1.38,-1.27,-0.78,-1."
15:01:26.843,RX,"73,97,35,40,e"
15:01:26.869,RX,"s,191,251,72,184,-2."
15:01:26.870,RX,"55,0.85,9.69,-2.83,-"
15:01:26.871,RX,"1.50,9.07,0.58,0.04,"
15:01:26.871,RX,"1.27,-0.68,-0.07,-1."
15:01:26.872,RX,"03,69,27,41,e"
15:01:26.899,RX,"s,191,250,71,179,-0."
15:01:26.900,RX,"52,2.09,9.42,-1.04,2"
15:01:26.900,RX,".79,10.38,0.59,0.39,"
15:01:26.901,RX,"1.47,-1.03,-0.25,-1."
15:01:26.902,RX,"04,54,27,39,e"
15:01:26.960,RX,"s,191,246,67,173,0.3"
15:01:26.960,RX,"5,-0.03,9.70,0.30,-0"
15:01:26.961,RX,".04,9.72,1.18,0.25,1"
15:01:26.961,RX,".21,-0.69,-0.06,-0.8"
15:01:26.963,RX,"4,73,28,38,e"
15:01:26.989,RX,"s,192,242,65,168,0.9"
15:01:26.990,RX,"6,-0.76,9.51,1.51,-0"
15:01:26.990,RX,".96,9.56,1.38,0.37,1"
15:01:26.991,RX,".06,-0.83,-0.04,-0.9"
15:01:26.992,RX,"8,81,87,43,e"
15:01:27.019,RX,"s,192,238,62,163,1.4"
15:01:27.019,RX,"3,-2.18,9.74,0.82,-0"
15:01:27.020,RX,".86,10.09,0.92,0.27,"
15:01:27.021,RX,"0.94,-0.55,0.13,-1.1"
15:01:27.023,RX,"2,87,147,39,e"
15:01:27.080,RX,"s,193,235,62,158,0.8"
15:01:27.080,RX,"7,-1.64,9.58,0.91,-2"
15:01:27.081,RX,".68,8.78,0.78,0.11,0"
15:01:27.081,RX,".88,-0.53,0.32,-1.31"
15:01:27.082,RX,",68,123,39,e"
15:01:27.109,RX,"s,194,233,62,153,0.7"
15:01:27.110,RX,"9,-2.02,8.35,0.71,-0"
15:01:27.111,RX,".76,9.98,0.32,0.32,0"
15:01:27.111,RX,".85,-0.41,0.36,-1.48"
15:01:27.113,RX,",53,198,41,e"
15:01:27.139,RX,"s,194,232,64,148,1.4"
15:01:27.140,RX,"7,-0.60,9.31,1.35,-1"
15:01:27.140,RX,".82,10.11,0.25,0.41,"
15:01:27.141,RX,"0.85,-0.38,0.45,-1.6"
15:01:27.143,RX,"9,43,340,39,e"
15:01:27.200,RX,"s,194,229,66,142,2.0"
15:01:27.201,RX,"2,-2.36,10.03,2.62,-"
15:01:27.201,RX,"2.78,10.83,0.73,0.69"
15:01:27.201,RX,",0.77,-0.21,0.54,-1."
15:01:27.202,RX,"86,39,404,40,e"
15:01:27.203,RX,"s,195,226,68,136"
15:01:27.230,RX,",3.46,-5.06,9.11,3.5"
15:01:27.230,RX,"9,-6.06,9.78,0.92,0."
15:01:27.231,RX,"84,0.52,-0.19,0.58,-"
15:01:27.232,RX,"2.21,38,358,42,e"
15:01:27.259,RX,"s,195,222,70,130,4.0"
15:01:27.260,RX,"1,-7.96,7.18,3.48,-5"
15:01:27.261,RX,".26,10.52,1.42,0.94,"
15:01:27.261,RX,"0.11,-0.31,0.38,-2.6"
15:01:27.263,RX,"3,35,269,39,e"
15:01:27.319,RX,"s,196,215,70,124,7.1"
15:01:27.320,RX,"0,-8.96,8.15,12.72,-"
15:01:27.320,RX,"10.88,12.26,1.44,0.6"
15:01:27.321,RX,"2,-1.04,-1.82,-0.33,"
15:01:27.323,RX,"-3.33,45,186,38,e"
15:01:27.350,RX,"s,200,204,67,123,6.7"
15:01:27.350,RX,"0,-0.09,12.18,13.91,"
15:01:27.350,RX,"-14.38,4.04,-0.47,-1"
15:01:27.351,RX,".16,-2.84,-5.26,-0.7"
15:01:27.352,RX,"7,-3.17,96,261,40,e"
15:01:27.353,RX,""
15:01:27.381,RX,"s,205,202,64,127,1.3"
15:01:27.381,RX,"1,-0.63,20.36,-4.23,"
15:01:27.381,RX,"2.96,17.66,1.60,-0.9"
15:01:27.381,RX,"3,-3.07,0.37,0.98,-1"
15:01:27.382,RX,".31,74,295,43,e"
15:01:27.440,RX,"s,207,212,67,131,-2."
15:01:27.440,RX,"38,1.50,14.04,-2.40,"
15:01:27.440,RX,"5.25,6.69,-0.67,-1.5"
15:01:27.441,RX,"8,-1.97,3.48,0.73,-0"
15:01:27.443,RX,".16,128,257,41,e"
15:01:27.470,RX,"s,205,215,62,137,-3."
15:01:27.470,RX,"88,3.19,11.04,-1.34,"
15:01:27.471,RX,"-0.06,6.20,-2.19,-1."
15:01:27.471,RX,"41,-1.70,-0.86,-1.94"
15:01:27.473,RX,",2.31,186,171,40,e"
15:01:27.499,RX,"s,202,220,58,147,-3."
15:01:27.500,RX,"11,5.36,6.97,-3.29,1"
15:01:27.500,RX,".19,3.87,-2.63,-1.33"
15:01:27.501,RX,",-1.17,0.84,-0.60,3."
15:01:27.503,RX,"67,200,121,38,e"
15:01:27.559,RX,"s,199,231,58,161,-4."
15:01:27.560,RX,"23,7.20,5.16,-3.02,0"
15:01:27.560,RX,".70,4.90,-2.33,-1.02"
15:01:27.561,RX,",-0.50,2.09,-1.04,5."
15:01:27.562,RX,"39,180,83,40,e"
15:01:27.563,RX,"s,195,236,59,175,-3."
15:01:27.564,RX,"67"
15:01:27.589,RX,",5.40,2.61,0.79,4.90"
15:01:27.590,RX,",10.64,-0.44,-0.41,-"
15:01:27.590,RX,"0.44,1.61,-0.89,6.31"
15:01:27.592,RX,",153,64,42,e"
15:01:27.619,RX,"s,194,236,59,190,-3."
15:01:27.620,RX,"31,3.01,5.17,-1.68,-"
15:01:27.620,RX,"1.87,13.16,-0.34,-0."
15:01:27.621,RX,"39,-0.01,1.12,-1.37,"
15:01:27.622,RX,"6.27,139,67,39,e"
15:01:27.680,RX,"s,193,237,64,204,1.7"
15:01:27.681,RX,"1,0.62,9.70,-1.12,4."
15:01:27.681,RX,"70,13.32,0.05,-0.54,"
15:01:27.682,RX,"0.29,2.10,-0.06,5.86"
15:01:27.682,RX,",116,59,41,e"
15:01:27.683,RX,"s,192,233,66,214,4.8"
15:01:27.684,RX,"5,-5.29,15.46,-3.81,"
15:01:27.709,RX,"3.78,9.36,-0.25,-0.5"
15:01:27.710,RX,"9,-0.13,-0.18,-1.53,"
15:01:27.712,RX,"3.81,103,60,39,e"
15:01:27.739,RX,"s,1"
15:01:27.740,RX,"91,232,67,218,3.03,-"
15:01:27.741,RX,"2.62,11.41,-0.31,-0."
15:01:27.741,RX,"36,12.12,-0.42,-0.38"
15:01:27.742,RX,",-0.37,-0.99,-0.92,0"
15:01:27.743,RX,".29,88,63,38,e"
15:01:27.769,RX,"s,192,232,66,216,0.4"
15:01:27.771,RX,"8,-0.86,10."
15:01:27.799,RX,"21,-5.62,2.50,6.95,0"
15:01:27.800,RX,".37,-0.30,-0.41,0.73"
15:01:27.801,RX,",0.69,-2.09,83,58,42"
15:01:27.801,RX,",e"
15:01:27.802,RX,"s,193,238,68,210,-6."
15:01:27.803,RX,"89,1.99,9.94,0.23,5."
15:01:27.830,RX,"81,16.92,-0.58,0.14,"
15:01:27.830,RX,"0.69,1.33,0.76,-3.09"
15:01:27.832,RX,",108,46,41,e"
15:01:27.859,RX,"s,189,240,67,205,6.7"
15:01:27.860,RX,"6,-15.18,15.49,-5.47"
15:01:27.860,RX,",12."
15:01:27.861,RX,"76,3.91,-0.67,0.29,0"
15:01:27.862,RX,".83,-1.55,-0.53,-1.5"
15:01:27.864,RX,"2,104,41,40,e"
15:01:27.889,RX,"s,190,255,80,199,-12"
15:01:27.890,RX,".4"
15:01:27.919,RX,"1,15.90,1.42,-4.93,4"
15:01:27.920,RX,".21,10.18,-3.53,-0.9"
15:01:27.920,RX,"9,0.32,2.66,1.06,-2."
15:01:27.921,RX,"66,126,32,38,e"
15:01:27.922,RX,"s,1"
15:01:27.949,RX,"90,260,82,193,-3.41,"
15:01:27.950,RX,"6.39,8.12,-1.43,11.3"
15:01:27.950,RX,"7,10.24,2.15,0.52,1."
15:01:27.951,RX,"23,0.36,-0.14,-1.89,"
15:01:27.952,RX,"101,32,42,e"
15:01:27.980,RX,"s,191,254,75,186,-2."
15:01:28.009,RX,"33,2.47,11.54,-3.07,"
15:01:28.010,RX,"-2.37,10.26,1.54,0.2"
15:01:28.011,RX,"6,1.18,-1.92,-0.18,-"
15:01:28.012,RX,"1.39,76,34,41,e"
15:01:28.039,RX,"s,191,252,73,180,-3."
15:01:28.040,RX,"11,1.24,9.72,-1.44,4"
15:01:28.041,RX,".13,10.94,0.92,0.41,"
15:01:28.041,RX,"1.39,0.07,-0.07,-0.9"
15:01:28.042,RX,"1,57,26,42,e"
15:01:28.043,RX,"s,191"
15:01:28.100,RX,",249,70,175,0.78,0.6"
15:01:28.100,RX,"2,9.36,1.88,-0.76,9."
15:01:28.101,RX,"73,0.56,0.10,1.39,-0"
15:01:28.102,RX,".88,-0.24,-0.82,47,2"
15:01:28.102,RX,"1,42,e"
15:01:28.102,RX,"s,191,246,68,170,0.2"
15:01:28.104,RX,"7,0.76,9.70,0.72,-0."
15:01:28.129,RX,"25,9.83,1.03,0.23,1."
15:01:28.130,RX,"16,-0.73,-0.17,-0.92"
15:01:28.132,RX,",43,71,38,e"
15:01:28.159,RX,"s,192,242,66,165,1.0"
15:01:28.160,RX,"3,-0.50,9.33,0.81,-0"
15:01:28.161,RX,".05,9.88,1.21,0.29,1"
15:01:28.161,RX,".07,-0.66,-0.02,-0.9"
15:01:28.162,RX,"7,42,195,41,e"
15:01:28.189,RX,"s,193,238,64,159,0.3"
15:01:28.190,RX,"0,-1.87,9.42,0.71,-2"
15:01:28.190,RX,".11,9.93,1.23,0.32,1"
15:01:28.191,RX,".06,-0.66,0.18,-1.08"
15:01:28.192,RX,",40,227,42,e"
15:01:28.250,RX,"s,194,235,64,154,0.2"
15:01:28.250,RX,"5,-2.28,9.52,0.52,-1"
15:01:28.250,RX,".32,10.25,0.60,0.37,"
15:01:28.251,RX,"1.08,-0.39,0.33,-1.2"
15:01:28.252,RX,"2,37,195,43,e"
15:01:28.280,RX,"s,194,233,65,149,2.2"
15:01:28.280,RX,"7,-1.42,10.25,1.75,-"
15:01:28.280,RX,"2.50,10.77,0.05,0.27"
15:01:28.281,RX,",1.19,-0.36,0.41,-1."
15:01:28.282,RX,"39,36,201,41,e"
15:01:28.309,RX,"s,194,233,68,143,3.1"
15:01:28.310,RX,"6,-2.94,9.94,3.06,-3"
15:01:28.311,RX,".26,10.63,0.11,0.45,"
15:01:28.311,RX,"1.15,-0.07,0.60,-1.5"
15:01:28.313,RX,"9,36,262,38,e"
15:01:28.370,RX,"s,195,231,70,138,3.1"
15:01:28.370,RX,"1,-3.80,9.56,3.35,-4"
15:01:28.371,RX,".33,10.43,0.96,0.79,"
15:01:28.371,RX,"0.57,-0.04,0.68,-2.0"
15:01:28.373,RX,"4,34,252,38,e"
15:01:28.399,RX,"s,195,227,72,132,3.4"
15:01:28.400,RX,"9,-7.30,6.61,4.62,-5"
15:01:28.401,RX,".69,9.72,1.88,0.90,-"
15:01:28.401,RX,"0.15,-0.49,0.37,-2.6"
15:01:28.403,RX,"3,48,168,43,e"
15:01:28.429,RX,"s,197,221,72,127,6.2"
15:01:28.430,RX,"5,-7.37,10.12,8.33,-"
15:01:28.430,RX,"8.71,12.90,1.51,0.56"
15:01:28.431,RX,",-1.10,-1.15,0.22,-3"
15:01:28.433,RX,".23,46,232,39,e"
15:01:28.489,RX,"s,199,212,69,124,6.6"
15:01:28.490,RX,"6,-2.22,7.59,15.31,-"
15:01:28.490,RX,"11.91,4.42,0.29,-0.8"
15:01:28.491,RX,"0,-2.27,-5.52,-0.97,"
15:01:28.492,RX,"-3.16,54,364,39,e"
15:01:28.519,RX,"s,205,203,65,127,0.6"
15:01:28.520,RX,"1,2.04,20.87,-4.99,0"
15:01:28.520,RX,".17,13.73,0.70,-0.78"
15:01:28.521,RX,",-3.38,-1.08,0.03,-1"
15:01:28.523,RX,".11,46,400,41,e"
15:01:28.549,RX,"s,208,207,65,130,-3."
15:01:28.550,RX,"30,1.23,14.91,0.19,8"
15:01:28.550,RX,".61,8.70,-0.04,-1.44"
15:01:28.551,RX,",-1.98,4.36,1.35,-0."
15:01:28.552,RX,"72,60,378,40,e"
15:01:28.610,RX,"s,206,218,65,136,-4."
15:01:28.610,RX,"17,2.73,11.48,-0.78,"
15:01:28.611,RX,"-2.89,1.85,-1.95,-1."
15:01:28.611,RX,"44,-1.83,0.14,-1.74,"
15:01:28.613,RX,"2.45,122,280,39,e"
15:01:28.639,RX,"s,204,220,60,145,-3."
15:01:28.640,RX,"29,4.93,7.62,-3.30,2"
15:01:28.641,RX,".11,6.21,-2.66,-1.21"
15:01:28.641,RX,",-1.48,0.29,-1.01,3."
15:01:28.643,RX,"56,156,202,43,e"
15:01:28.669,RX,"s,201,227,58,158,-4."
15:01:28.670,RX,"45,6.50,5.92,-3.69,-"
15:01:28.671,RX,"0.69,1.67,-2.24,-0.9"
15:01:28.671,RX,"3,-0.76,1.24,-0.63,4"
15:01:28.673,RX,".74,150,148,39,e"
15:01:28.729,RX,"s,196,235,59,173,-3."
15:01:28.730,RX,"85,5.67,2.40,1.86,5."
15:01:28.731,RX,"58,13.23,-0.79,-0.22"
15:01:28.731,RX,",-0.53,2.52,-0.96,6."
15:01:28.733,RX,"19,139,96,38,e"
15:01:28.759,RX,"s,194,235,58,188,-2."
15:01:28.760,RX,"62,-0.37,5.98,-2.73,"
15:01:28.761,RX,"-1.64,12.20,-0.36,-0"
15:01:28.761,RX,".27,-0.34,0.86,-1.57"
15:01:28.763,RX,",5.87,133,66,41,e"
15:01:28.789,RX,"s,193,235,61,201,1.0"
15:01:28.790,RX,"5,3.94,9.25,0.28,2.1"
15:01:28.790,RX,"1,14.55,-0.12,-0.83,"
15:01:28.791,RX,"-0.06,1.59,0.01,5.24"
15:01:28.793,RX,",122,55,40,e"
