Timestamp,Mode,Data
16:39:34.212,RX,"1.16,1.43,-1.22,-5.3"
16:39:34.212,RX,"1,70,265,40,e"
16:39:34.212,RX,"s,167,27,200,192,-1."
16:39:34.214,RX,"31,11.47,17.81,-3.88"
16:39:34.214,RX,",-1.18,11.96,1.50,-1"
16:39:34.239,RX,".73,0.26,-0.43,-0.27"
16:39:34.240,RX,",-3.11,55,341,43,e"
16:39:34.269,RX,"s,166,24,196,191,0.4"
16:39:34.270,RX,"1,2.14,11.89,-0.72,-"
16:39:34.270,RX,"13.98,5.66,-1.81,0.2"
16:39:34.271,RX,"4,-0.34,2.01,-0.00,2"
16:39:34.272,RX,".15,47,492,40,e"
16:39:34.299,RX,"s,157,27,193,188,2.2"
16:39:34.300,RX,"4,-13.94,10.86,7.86,"
16:39:34.300,RX,"6.31,13.87,-1.33,-0."
16:39:34.301,RX,"08,-0.22,-1.17,0.00,"
16:39:34.302,RX,"0.91,90,533,43,e"
16:39:34.360,RX,"s,155,28,191,186,1.8"
16:39:34.360,RX,"2,0.92,14.82,2.13,-7"
16:39:34.360,RX,".77,8.49,0.61,0.06,0"
16:39:34.361,RX,".91,2.18,0.19,2.60,1"
16:39:34.363,RX,"28,580,42,e"
16:39:34.390,RX,"s,149,32,186,185,-3."
16:39:34.390,RX,"38,-11.46,7.53,-3.28"
16:39:34.390,RX,",-9.59,10.68,-0.22,0"
16:39:34.391,RX,".30,-0.41,1.77,0.38,"
16:39:34.393,RX,"2.20,113,642,41,e"
16:39:34.421,RX,"s,148,34,188,185,-2."
16:39:34.451,RX,"85,-2.96,10.49,-1.85"
16:39:34.453,RX,",-5.53,10.28,1.13,0."
16:39:34.453,RX,"25,1.52,-1.13,0.44,1"
16:39:34.454,RX,".28,100,624,39,e"
16:39:34.488,RX,"s,150,33,191,186,-1."
16:39:34.491,RX,"08,-5.31,9.43,-0.32,"
16:39:34.505,RX,"-0.37,10.14,0.27,0.1"
16:39:34.505,RX,"4,1.65,-0.13,0.04,1."
16:39:34.505,RX,"01,74,506,41,e"
16:39:34.512,RX,"s,150,32,191,186,-0."
16:39:34.512,RX,"49,-1.06,9.36,-1.67,"
16:39:34.512,RX,"-3.28,10.33,0.84,0.5"
16:39:34.513,RX,"6,1.65,0.37,0.09,0.7"
16:39:34.513,RX,"6,59,370,39,e"
16:39:34.540,RX,"s,154,30,194,186,-0."
16:39:34.540,RX,"74,-0.37,8.80,-1.28,"
16:39:34.540,RX,"3.64,9.21,0.94,0.24,"
16:39:34.541,RX,"1.72,-1.07,0.14,0.59"
16:39:34.542,RX,",51,254,39,e"
16:39:34.599,RX,"s,157,29,197,186,1.1"
16:39:34.600,RX,"7,1.68,9.12,-0.45,1."
16:39:34.600,RX,"29,8.95,0.60,0.37,1."
16:39:34.601,RX,"51,-0.18,0.06,0.71,4"
16:39:34.602,RX,"8,240,42,e"
16:39:34.630,RX,"s,158,29,197,186,0.3"
16:39:34.630,RX,"1,0.59,9.35,-0.82,2."
16:39:34.634,RX,"17,9.38,-0.01,0.33,1"
16:39:34.634,RX,".26,-0.13,0.02,0.88,"
16:39:34.634,RX,"41,248,40,e"
16:39:34.659,RX,"s,158,28,197,186,0.9"
16:39:34.660,RX,"0,1.99,9.06,-0.95,2."
16:39:34.660,RX,"98,9.46,-0.14,0.31,1"
16:39:34.661,RX,".28,-0.08,0.05,1.07,"
16:39:34.662,RX,"38,243,38,e"
16:39:34.720,RX,"s,158,28,197,185,1.0"
16:39:34.721,RX,"3,2.51,9.50,-0.58,3."
16:39:34.721,RX,"31,9.41,0.22,0.20,1."
16:39:34.722,RX,"19,-0.13,0.04,1.34,3"
16:39:34.723,RX,"7,246,38,e"
16:39:34.751,RX,"s,158,30,199,184,1.6"
16:39:34.751,RX,"2,3.97,9.95,0.80,4.9"
16:39:34.752,RX,"9,10.38,0.32,0.20,1."
16:39:34.752,RX,"03,-0.17,0.05,1.63,4"
16:39:34.753,RX,"5,255,42,e"
16:39:34.787,RX,"s,156,31,199,183,0.5"
16:39:34.791,RX,"4,3.71,9.18,-0.77,4."
16:39:34.793,RX,"67,9.27,0.11,0.20,0."
16:39:34.795,RX,"94,0.49,-0.18,2.01,5"
16:39:34.795,RX,"3,263,39,e"
16:39:34.840,RX,"s,153,33,198,182,0.6"
16:39:34.840,RX,"4,4.90,9.72,-1.62,5."
16:39:34.840,RX,"96,10.13,0.13,0.16,0"
16:39:34.841,RX,".48,0.36,-0.15,2.42,"
16:39:34.842,RX,"44,275,42,e"
16:39:34.869,RX,"s,148,38,200,180,1.5"
16:39:34.870,RX,"9,8.14,9.54,0.07,12."
16:39:34.870,RX,"48,9.62,0.96,0.27,0."
16:39:34.871,RX,"13,-0.50,0.09,2.81,3"
16:39:34.872,RX,"9,272,39,e"
16:39:34.899,RX,"s,143,46,206,175,4.5"
16:39:34.900,RX,"6,8.69,7.86,0.27,16."
16:39:34.900,RX,"96,7.76,1.41,0.87,-0"
16:39:34.901,RX,".86,-2.51,0.11,3.24,"
16:39:34.902,RX,"35,267,39,e"
16:39:34.960,RX,"s,133,59,212,170,-0."
16:39:34.960,RX,"30,2.47,11.83,-3.81,"
16:39:34.961,RX,"7.72,13.08,-0.23,-0."
16:39:34.990,RX,"01,-2.90,-0.95,1.49,"
16:39:34.992,RX,"3.33,43,273,40,e"
16:39:34.992,RX,"s,120,71"
16:39:34.993,RX,",214,172,-2.39,-3.28"
16:39:34.993,RX,",20.43,-3.15,-0.15,8"
16:39:34.993,RX,".79,0.36,-0.76,-2.74"
16:39:35.020,RX,",-0.13,1.33,2.26,44,"
16:39:35.021,RX,"262,41,e"
16:39:35.022,RX,"s,113,80,218,171,0.9"
16:39:35.022,RX,"8,-0.27,15.03,-4.43,"
16:39:35.022,RX,"-2.74,11.62,1.86,-0."
16:39:35.023,RX,"93,-2.47,-1.16,0.22,"
16:39:35.051,RX,"0.44,58,255,41,e"
16:39:35.080,RX,"s,110,87,224,171,0.0"
16:39:35.084,RX,"4,-3.78,10.29,2.52,0"
16:39:35.084,RX,".48,0.78,-1.19,-0.96"
16:39:35.084,RX,",-1.97,-0.78,0.47,-0"
16:39:35.084,RX,".90,113,285,39,e"
16:39:35.112,RX,"s,107,85,216,176,0.2"
16:39:35.112,RX,"8,-5.45,7.16,-0.78,-"
16:39:35.113,RX,"5.36,7.11,-2.58,-0.9"
16:39:35.113,RX,"6,-1.95,2.75,-0.28,-"
16:39:35.113,RX,"2.85,147,308,42,e"
16:39:35.140,RX,"s,108,78,205,181,-1."
16:39:35.140,RX,"66,-5.10,5.93,0.61,-"
16:39:35.140,RX,"3.33,4.43,-2.98,-1.1"
16:39:35.141,RX,"5,-1.26,1.52,-0.29,-"
16:39:35.142,RX,"3.97,162,302,41,e"
16:39:35.199,RX,"s,117,66,197,183,-3."
16:39:35.200,RX,"36,-7.85,2.71,0.80,-"
16:39:35.200,RX,"3.07,4.46,-1.57,-0.3"
16:39:35.201,RX,"8,-0.90,1.34,-0.48,-"
16:39:35.202,RX,"5.13,162,297,42,e"
16:39:35.229,RX,"s,127,55,191,183,-3."
16:39:35.230,RX,"46,-9.49,1.31,-0.43,"
16:39:35.233,RX,"-7.20,9.40,0.27,-0.1"
16:39:35.233,RX,"7,-0.71,1.72,-1.31,-"
16:39:35.233,RX,"5.94,111,276,41,e"
16:39:35.260,RX,"s,140,42,194,184,4.5"
16:39:35.261,RX,"8,-3.92,7.18,0.87,-2"
16:39:35.261,RX,".24,8.10,1.84,0.18,0"
16:39:35.261,RX,".47,-3.08,-0.87,-6.6"
16:39:35.262,RX,"4,76,254,42,e"
16:39:35.320,RX,"s,158,29,197,186,11."
16:39:35.320,RX,"06,-0.38,9.79,5.14,-"
16:39:35.321,RX,"1.56,18.46,0.61,-0.2"
16:39:35.321,RX,"1,2.23,0.94,-0.68,-5"
16:39:35.323,RX,".76,64,248,43,e"
16:39:35.351,RX,"s,168,24,198,191,-8."
16:39:35.355,RX,"04,23.72,29.20,0.11,"
16:39:35.356,RX,"13.92,15.56,2.76,-1."
16:39:35.356,RX,"37,1.13,-0.85,-0.14,"
16:39:35.356,RX,"-2.27,74,428,38,e"
16:39:35.380,RX,"s,164,23,193,189,-3."
16:39:35.384,RX,"38,-5.04,6.58,-1.72,"
16:39:35.384,RX,"-8.07,8.11,-3.09,-0."
16:39:35.385,RX,"10,-0.93,0.93,0.64,3"
16:39:35.385,RX,".86,69,737,39,e"
16:39:35.440,RX,"s,157,27,192,187,9.5"
16:39:35.440,RX,"3,-3.34,6.10,3.79,4."
16:39:35.440,RX,"32,9.15,-1.04,0.69,0"
16:39:35.441,RX,".39,-1.02,-0.04,0.43"
16:39:35.442,RX,",81,753,42,e"
16:39:35.469,RX,"s,154,29,191,186,0.8"
16:39:35.470,RX,"9,-7.21,12.25,3.60,-"
16:39:35.470,RX,"6.22,6.50,-0.01,-1.9"
16:39:35.471,RX,"5,0.97,2.25,0.11,2.4"
16:39:35.472,RX,"3,165,794,41,e"
16:39:35.533,RX,"s,148,32,181,184,-0."
16:39:35.533,RX,"23,-7.38,5.87,-4.41,"
16:39:35.533,RX,"-9.44,11.47,-0.31,0."
16:39:35.533,RX,"38,-0.44,1.88,0.70,2"
16:39:35.533,RX,".24,130,848,40,e"
16:39:35.560,RX,"s,146,35,184,184,-1."
16:39:35.561,RX,"64,-8.21,8.92,-1.52,"
16:39:35.561,RX,"-5.35,9.08,0.67,-0.1"
16:39:35.561,RX,"7,1.49,-1.46,0.37,1."
16:39:35.563,RX,"26,98,787,41,e"
16:39:35.590,RX,"s,147,34,186,185,0.5"
16:39:35.590,RX,"0,-3.81,9.96,0.52,-2"
16:39:35.590,RX,".47,9.69,0.50,0.27,1"
16:39:35.591,RX,".21,0.39,0.13,0.99,8"
16:39:35.592,RX,"0,622,40,e"
16:39:35.655,RX,"s,148,33,185,185,-2."
16:39:35.658,RX,"13,-3.23,9.80,-1.86,"
16:39:35.661,RX,"-5.09,10.50,0.34,0.3"
16:39:35.666,RX,"8,1.30,-0.10,0.22,0."
16:39:35.667,RX,"80,63,420,42,e"
16:39:35.680,RX,"s,149,33,188,186,-0."
16:39:35.684,RX,"73,-1.18,9.76,-1.95,"
16:39:35.684,RX,"1.55,9.90,1.01,0.15,"
16:39:35.685,RX,"1.43,-0.81,0.31,0.54"
16:39:35.685,RX,",52,312,41,e"
16:39:35.711,RX,"s,151,31,191,186,0.5"
16:39:35.711,RX,"1,-0.55,9.43,-0.63,0"
16:39:35.712,RX,".97,9.31,0.90,0.29,1"
16:39:35.713,RX,".40,-0.46,0.09,0.54,"
16:39:35.713,RX,"45,270,37,e"
16:39:35.770,RX,"s,154,30,193,186,0.2"
16:39:35.770,RX,"5,0.90,8.95,-0.55,2."
16:39:35.770,RX,"31,9.00,0.57,0.41,1."
16:39:35.771,RX,"23,-0.44,0.12,0.61,3"
16:39:35.772,RX,"9,264,40,e"
16:39:35.799,RX,"s,155,30,194,186,0.6"
16:39:35.800,RX,"2,2.21,8.54,-1.36,3."
16:39:35.800,RX,"31,8.42,0.27,0.34,1."
16:39:35.801,RX,"10,0.04,0.14,0.78,36"
16:39:35.802,RX,",280,41,e"
16:39:35.829,RX,"s,155,29,194,186,0.2"
16:39:35.830,RX,"0,1.23,9.39,-0.79,0."
16:39:35.833,RX,"86,9.46,0.02,0.19,1."
16:39:35.833,RX,"03,0.32,0.10,1.03,37"
16:39:35.833,RX,",301,38,e"
16:39:35.890,RX,"s,155,29,194,186,1.0"
16:39:35.891,RX,"1,1.97,9.43,-0.68,3."
16:39:35.892,RX,"84,9.74,0.00,0.18,0."
16:39:35.892,RX,"97,0.06,0.10,1.18,47"
16:39:35.893,RX,",291,40,e"
16:39:35.921,RX,"s,155,29,194,185,0.8"
16:39:35.921,RX,"5,2.35,9.74,-0.30,3."
16:39:35.922,RX,"53,9.56,0.20,0.13,0."
16:39:35.922,RX,"93,0.35,0.05,1.35,62"
16:39:35.923,RX,",299,40,e"
16:39:35.952,RX,"s,"
16:39:35.952,RX,"153,30,193,185,0.47,"
16:39:35.954,RX,"2.73,9.36,-1.68,3.12"
16:39:35.954,RX,",9.96,-0.04,0.16,0.8"
16:39:35.954,RX,"3,0.54,-0.08,1.62,64"
16:39:35.954,RX,",296,39,e"
16:39:36.018,RX,"s,151,32,192,184,0.0"
16:39:36.018,RX,"2,3.06,10.31,-1.39,4"
16:39:36.018,RX,".75,10.33,0.04,0.04,"
16:39:36.018,RX,"0.39,-0.12,0.05,1.94"
16:39:36.019,RX,",54,324,39,e"
16:39:36.040,RX,"s,147,36,195,182,1.5"
16:39:36.040,RX,"0,7.11,9.50,-0.46,10"
16:39:36.040,RX,".50,9.55,1.39,0.33,0"
16:39:36.041,RX,".12,-0.60,0.28,2.36,"
16:39:36.042,RX,"45,317,40,e"
16:39:36.070,RX,"s,143,43,201,178,4.8"
16:39:36.070,RX,"0,7.96,8.03,0.36,12."
16:39:36.072,RX,"93,10.09,1.70,0.69,-"
16:39:36.072,RX,"0.91,-2.22,0.59,2.86"
16:39:36.072,RX,",40,303,41,e"
16:39:36.129,RX,"s,134,56,210,173,-0."
16:39:36.130,RX,"12,0.16,10.94,-3.59,"
16:39:36.132,RX,"3.81,14.58,1.05,0.64"
16:39:36.133,RX,",-2.53,-1.79,1.55,3."
16:39:36.133,RX,"17,37,302,40,e"
16:39:36.159,RX,"s,122,71,216,171,0.1"
16:39:36.160,RX,"1,-3.42,22.01,-3.95,"
16:39:36.160,RX,"-0.72,13.13,1.03,-0."
16:39:36.161,RX,"48,-3.17,-1.85,1.47,"
16:39:36.163,RX,"2.53,34,298,42,e"
16:39:36.190,RX,"s,115,83,225,170,-0."
16:39:36.190,RX,"37,-2.25,12.89,0.17,"
16:39:36.191,RX,"-1.05,5.29,0.95,-0.6"
16:39:36.191,RX,"8,-1.92,-2.15,0.33,0"
16:39:36.193,RX,".58,40,298,40,e"
16:39:36.251,RX,"s,112,86,225,171,-1."
16:39:36.251,RX,"32,-4.63,10.10,-0.31"
16:39:36.251,RX,",-2.49,5.36,-0.94,-0"
16:39:36.252,RX,".67,-1.66,1.88,0.56,"
16:39:36.253,RX,"-1.04,87,292,40,e"
16:39:36.288,RX,"s,110,83,218,176,-0."
16:39:36.291,RX,"39,-5.32,7.70,-0.75,"
16:39:36.293,RX,"-5.27,8.04,-1.42,-0."
16:39:36.296,RX,"79,-1.40,2.69,0.20,-"
16:39:36.305,RX,"2.51,144,294,42,e"
16:39:36.311,RX,"s,112,77,211,181,-3."
16:39:36.311,RX,"03,-4.11,6.61,-0.56,"
16:39:36.311,RX,"-5.21,7.84,-1.99,-0."
16:39:36.312,RX,"85,-0.76,0.71,-0.49,"
16:39:36.312,RX,"-3.43,194,290,40,e"
16:39:36.371,RX,"s,118,69,207,183,-4."
16:39:36.373,RX,"90,-7.85,4.39,0.53,-"
16:39:36.373,RX,"3.03,5.38,-0.86,-0.4"
16:39:36.373,RX,"8,-0.34,-0.02,-0.58,"
16:39:36.373,RX,"-4.52,153,291,41,e"
16:39:36.399,RX,"s,128,59,206,184,-0."
16:39:36.400,RX,"00,-6.07,5.76,-0.90,"
16:39:36.400,RX,"-3.96,9.63,0.39,-0.2"
16:39:36.401,RX,"5,-0.13,0.64,-1.03,-"
16:39:36.402,RX,"4.83,104,251,41,e"
16:39:36.429,RX,"s,139,46,201,183,2.8"
16:39:36.430,RX,"1,0.93,9.30,-3.22,-2"
16:39:36.433,RX,".11,14.90,-0.15,-0.4"
16:39:36.433,RX,"7,0.75,3.34,-2.02,-4"
16:39:36.433,RX,".06,77,194,40,e"
16:39:36.521,RX,"s,147,35,191,181,0.8"
16:39:36.525,RX,"2,0.52,12.13,0.59,-3"
16:39:36.528,RX,".29,10.83,-1.39,-1.0"
16:39:36.529,RX,"0,0.99,1.85,-2.04,-3"
16:39:36.529,RX,".28,117,260,42,e"
16:39:36.529,RX,"s,155,25,183,180,3.5"
16:39:36.529,RX,"6,0.90,10.23,0.27,-2"
16:39:36.550,RX,".91,9.22,-2.73,0.34,"
16:39:36.550,RX,"1.24,0.72,-0.66,-2.4"
16:39:36.551,RX,"8,179,396,40,e"
16:39:36.551,RX,"s,159,21,178,180,-0."
16:39:36.552,RX,"21,-0.63,9.18,-2.62,"
16:39:36.553,RX,"0.45,9.81,-1.83,0.06"
16:39:36.579,RX,",0.61,-0.65,0.06,-1."
16:39:36.583,RX,"03,229,483,38,e"
16:39:36.616,RX,"s,160,20,177,180,-0."
16:39:36.616,RX,"28,-0.29,9.48,-0.24,"
16:39:36.616,RX,"0.46,9.85,0.68,-0.01"
16:39:36.616,RX,",-0.01,0.18,0.04,0.3"
16:39:36.617,RX,"0,189,499,40,e"
16:39:36.644,RX,"s,158,22,178,180,1.7"
16:39:36.645,RX,"0,0.61,9.00,1.84,-2."
16:39:36.645,RX,"90,9.05,0.47,-0.42,-"
16:39:36.645,RX,"0.17,0.47,0.02,1.25,"
16:39:36.645,RX,"130,447,42,e"
16:39:36.669,RX,"s,154,26,177,180,-0."
16:39:36.670,RX,"03,-6.77,9.28,-0.41,"
16:39:36.670,RX,"1.69,13.45,0.07,0.04"
16:39:36.671,RX,",0.17,1.28,0.51,1.35"
16:39:36.672,RX,",92,351,39,e"
16:39:36.730,RX,"s,153,28,175,180,-1."
16:39:36.730,RX,"87,2.61,12.86,2.96,-"
16:39:36.733,RX,"2.45,13.00,0.41,-0.0"
16:39:36.733,RX,"8,0.74,0.67,0.57,0.7"
16:39:36.733,RX,"8,72,260,39,e"
16:39:36.759,RX,"s,154,27,174,181,4.7"
16:39:36.760,RX,"5,-5.29,10.08,1.36,2"
16:39:36.760,RX,".11,11.05,-1.23,-0.3"
16:39:36.761,RX,"2,1.01,0.39,0.31,0.6"
16:39:36.762,RX,"5,57,217,39,e"
16:39:36.789,RX,"s,153,29,169,181,-0."
16:39:36.790,RX,"83,-4.23,7.41,-0.83,"
16:39:36.793,RX,"-2.56,8.13,-0.23,0.0"
16:39:36.794,RX,"8,0.66,0.52,0.30,0.3"
16:39:36.794,RX,"7,47,178,40,e"
16:39:36.849,RX,"s,154,28,170,182,-2."
16:39:36.850,RX,"09,-1.67,9.42,-2.79,"
16:39:36.850,RX,"-0.12,10.07,0.66,0.0"
16:39:36.851,RX,"4,0.60,0.00,0.34,0.2"
16:39:36.852,RX,"2,41,174,41,e"
16:39:36.852,RX,"s,155,27,171,183,-0."
16:39:36.853,RX,"79,-0.83,10.63,"
16:39:36.879,RX,"-0.88,0.53,10.22,0.2"
16:39:36.886,RX,"8,-0.15,0.45,-0.19,0"
16:39:36.887,RX,".25,0.16,37,169,40,e"
16:39:36.888,RX,""
16:39:36.940,RX,"s,155,27,171,184,-0."
16:39:36.940,RX,"22,-0.32,10.06,-1.71"
16:39:36.940,RX,",0.99,10.01,-0.08,0."
16:39:36.946,RX,"03,0.51,-0.10,0.17,0"
16:39:36.946,RX,".16,35,168,39,e"
16:39:36.946,RX,"s,156,26,172,"
16:39:36.969,RX,"185,-0.01,-0.40,9.61"
16:39:36.970,RX,",-1.07,1.27,9.48,0.3"
16:39:36.971,RX,"6,-0.03,0.33,-0.13,0"
16:39:36.971,RX,".17,0.20,38,150,42,e"
16:39:36.972,RX,""
16:39:36.973,RX,"s,156,26,173,185,0.1"
16:39:36.999,RX,"1,-0.50,9.07,-0.71,0"
16:39:37.000,RX,".32,8.91,0.43,-0.05,"
16:39:37.000,RX,"0.20,-0.21,0.14,0.21"
16:39:37.002,RX,",37,139,40,e"
16:39:37.029,RX,"s,156,25,174,185,-0."
16:39:37.030,RX,"4"
16:39:37.060,RX,"2,-0.60,9.33,-1.27,0"
16:39:37.062,RX,".52,9.12,0.23,-0.03,"
16:39:37.063,RX,"0.23,-0.18,0.10,0.18"
16:39:37.063,RX,",36,121,39,e"
16:39:37.063,RX,"s,156,25,174,186,0.6"
16:39:37.063,RX,"8,-0.05,9.68,-0.39,0"
16:39:37.089,RX,".64,9.51,0.07,-0.01,"
16:39:37.090,RX,"0.30,-0.02,0.06,0.13"
16:39:37.091,RX,",35,119,41,e"
16:39:37.125,RX,"s,157,25,174,186,0.4"
16:39:37.128,RX,"4,-0.92,10."
16:39:37.129,RX,"07,-0.50,0.51,10.03,"
16:39:37.130,RX,"-0.13,-0.01,0.30,-0."
16:39:37.132,RX,"01,0.08,0.17,34,112,"
16:39:37.132,RX,"40,e"
16:39:37.183,RX,"s,157,25,174,186,-0."
16:39:37.185,RX,"60,-2.06,9.46,-1.39,"
16:39:37.185,RX,"-0.51,9.74,-0.08,0.0"
16:39:37.185,RX,"7,0.22,-0.16,0.01,0."
16:39:37.185,RX,"17,34,120,39,e"
16:39:37.185,RX,"s,158,24,181,187,-0."
16:39:37.186,RX,"39,-1.87,9.71,-0.64,"
16:39:37.210,RX,"-1.44,9.76,0.10,0.06"
16:39:37.213,RX,",0.29,-0.14,-0.10,0."
16:39:37.216,RX,"01,35,123,42,e"
16:39:37.240,RX,"s,159,23,182,187,0.4"
16:39:37.240,RX,"2,-0.70,9.71,-0.63,1"
16:39:37.240,RX,".67,9.51,0.10,0.07,0"
16:39:37.241,RX,".40,-0.41,-0.13,-0.1"
16:39:37.242,RX,"0,35,114,40,e"
16:39:37.270,RX,"s,160,23,188,188,0.3"
16:39:37.270,RX,"0,2.00,9.90,-0.57,3."
16:39:37.270,RX,"56,9.42,-0.00,0.06,0"
16:39:37.271,RX,".35,-0.03,-0.08,-0.0"
16:39:37.272,RX,"8,33,116,39"
16:39:37.272,RX,",e"
16:39:37.337,RX,"s,161,24,193,188,0.1"
16:39:37.337,RX,"2,0.55,9.72,-0.54,2."
16:39:37.337,RX,"21,9.36,-0.34,-0.00,"
16:39:37.337,RX,"0.10,0.08,-0.05,0.12"
16:39:37.337,RX,",41,111,39,e"
16:39:37.360,RX,"s,161,27,197,189,0.2"
16:39:37.361,RX,"9,-1.68,9.53,-0.57,0"
16:39:37.361,RX,".00,9.67,-0.24,-0.02"
16:39:37.361,RX,",-0.02,0.04,-0.03,0."
16:39:37.375,RX,"16,54,111,44,e"
16:39:37.390,RX,"s,161,30,201,190,0.1"
16:39:37.390,RX,"9,-1.99,9.56,-0.69,-"
16:39:37.391,RX,"0.07,9.60,0.06,0.02,"
16:39:37.392,RX,"0.01,"
16:39:37.420,RX,"-0.02,-0.03,0.10,75,"
16:39:37.452,RX,"104,39,e"
16:39:37.452,RX,"s,161,30,202,190,0.0"
16:39:37.452,RX,"1,-0.36,9.55,-0.56,0"
16:39:37.453,RX,".95,9.53,0.15,0.05,0"
16:39:37.453,RX,".07,-0.08,-0.06,-0.0"
16:39:37.453,RX,"3,59,101,40,e"
16:39:37.479,RX,"s,162,33,206,190,0.2"
16:39:37.486,RX,"5,-0.07,9.61,-0.27,1"
16:39:37.486,RX,".28,9.53,-0.07,0.04,"
16:39:37.486,RX,"0.10,-0.01,-0.09,-0."
16:39:37.486,RX,"04,64,102,40,e"
16:39:37.509,RX,"s,162,36,209,190,0.3"
16:39:37.510,RX,"8,-0.06,9.59,0.17,1."
16:39:37.511,RX,"71,9.40,-0.19,-0.0"
16:39:37.540,RX,"0,0.07,-0.08,-0.07,0"
16:39:37.540,RX,".03,55,104,37,e"
16:39:37.541,RX,"s,163,39,213,191,0.1"
16:39:37.541,RX,"4,-0.21,9.86,-0.00,1"
16:39:37.542,RX,".42,9.70,-0.04,-0.00"
16:39:37.543,RX,",-0.00,-0.02,-0.01,0"
16:39:37.570,RX,".09,49,106,42,e"
16:39:37.602,RX,"s,163,42,216,191,0.1"
16:39:37.603,RX,"0,-0.24,9.70,-0.18,1"
16:39:37.603,RX,".23,9.69,-0.06,0.03,"
16:39:37.603,RX,"-0.02,-0.01,-0.02,0."
16:39:37.603,RX,"07,42,105,42,e"
16:39:37.629,RX,"s,163,42,216,191,0.2"
16:39:37.630,RX,"0,-0.48,9.76,-0.26,1"
16:39:37.636,RX,".02,9.68,-0.15,0.02,"
16:39:37.636,RX,"0.02,0.06,-0.07,0.05"
16:39:37.637,RX,",39,100,40,e"
16:39:37.659,RX,""
16:39:37.660,RX,"s,163,43,218,191,0.3"
16:39:37.660,RX,"0,-0.63,9.66,-0.19,0"
16:39:37.661,RX,".86,9.61,-0.17,0.02,"
16:39:37.661,RX,"0.05,0.10,-0.10,0.00"
16:39:37.663,RX,",37,96,38,e"
16:39:37.689,RX,""
16:39:37.719,RX,"s,164,45,220,192,0.2"
16:39:37.720,RX,"0,-0.61,9.66,-0.09,0"
16:39:37.720,RX,".90,9.63,-0.10,0.03,"
16:39:37.721,RX,"0.06,0.06,-0.08,-0.0"
16:39:37.722,RX,"3,34,94,43,e"
16:39:37.722,RX,""
16:39:37.752,RX,"s,165,47,222,192,0.1"
16:39:37.752,RX,"8,-0.17,9.63,0.24,1."
16:39:37.753,RX,"18,9.54,-0.02,0.03,0"
16:39:37.753,RX,".04,-0.02,-0"
16:39:37.779,RX,".06,-0.02,34,100,39,"
16:39:37.780,RX,"e"
16:39:37.786,RX,"s,165,49,225,192,0.2"
16:39:37.787,RX,"5,-0.07,9.65,0.23,1."
16:39:37.787,RX,"06,9.56,-0.01,0.03,0"
16:39:37.787,RX,".00,-0.03,-0.05,0.00"
16:39:37.809,RX,",33,99,41,e"
16:39:37.840,RX,"s,166,49,225,192,0.2"
16:39:37.840,RX,"7,-0.32,9.63,0.17,0."
16:39:37.840,RX,"89,9.59,-0.03,0.02,-"
16:39:37.841,RX,"0.01,-0.04,-0.04,0.0"
16:39:37.842,RX,"2,32,96,41,e"
16:39:37.869,RX,"s,167,50,227,192,0.2"
16:39:37.870,RX,"0,-0.40,9.61,0.09,0."
16:39:37.870,RX,"63,9.60,-0.01,0.02,-"
16:39:37.871,RX,"0.01,-0.02,-0.03,0.0"
16:39:37.872,RX,"2,37,90,36,e"
16:39:37.900,RX,"s,167,52,229,192,0.1"
16:39:37.903,RX,"9,-0.23,9.60,0.22,0."
16:39:37.904,RX,"79,9.58,-0.01,0.01,-"
16:39:37.904,RX,"0.00,-0.04,-0.02,0.0"
16:39:37.904,RX,"1,39,87,40,e"
16:39:37.959,RX,"s,168,53,230,192,0.2"
16:39:37.960,RX,"6,-0.25,9.63,0.17,0."
16:39:37.961,RX,"67,9.60,-0.02,0.01,-"
16:39:37.989,RX,"0.01,-0.01,0.01,0.01"
16:39:37.990,RX,",36,80,41,e"
16:39:37.990,RX,"s,168,55,232,193,0.1"
16:39:37.991,RX,"5,-0.12,9.66,0.20,0."
16:39:37.992,RX,"68,9.61,0.00,0.02,-0"
16:39:37.993,RX,".02,-0.03,0.06,0.02,"
16:39:38.021,RX,"40,78,39,e"
16:39:38.021,RX,"s,169,55,232,193,0.1"
16:39:38.022,RX,"7,-0.22,9.64,0.13,0."
16:39:38.022,RX,"73,9.55,-0.00,0.00,-"
16:39:38.022,RX,"0.04,-0.02,0.07,0.02"
16:39:38.023,RX,",37,86,41,e"
16:39:38.079,RX,"s,169,56,233,193,0.1"
16:39:38.080,RX,"9,-0.07,9.69,0.10,0."
16:39:38.084,RX,"47,9.69,0.01,0.01,-0"
16:39:38.084,RX,".04,0.02,0.05,0.02,3"
16:39:38.084,RX,"6,92,38,e"
16:39:38.109,RX,"s,169,58,234,193,0.1"
16:39:38.110,RX,"4,-0.16,9.67,0.10,0."
16:39:38.110,RX,"46,9.69,0.00,0.01,-0"
16:39:38.111,RX,".05,-0.01,0.03,0.02,"
16:39:38.112,RX,"35,93,39,e"
16:39:38.140,RX,"s,169,59,236,193,0.1"
16:39:38.140,RX,"1,-0.26,9.71,0.00,0."
16:39:38.140,RX,"30,9.66,0.00,-0.00,-"
16:39:38.141,RX,"0.03,-0.02,0.01,0.01"
16:39:38.142,RX,",40,95,43,e"
16:39:38.200,RX,"s,170,60,237,193,0.1"
