Timestamp,Mode,Data
17:35:13.622,RX,"13.04,5.82,-1.71,-0."
17:35:13.622,RX,"22,0.48,1.59,2.44,3."
17:35:13.624,RX,"63,131,171,43,e"
17:35:13.681,RX,"s,166,336,193,195,3."
17:35:13.681,RX,"83,15.68,6.41,2.39,7"
17:35:13.682,RX,".20,9.97,1.69,-0.31,"
17:35:13.682,RX,"0.44,-1.32,2.16,1.73"
17:35:13.683,RX,",165,140,46,e"
17:35:13.684,RX,""
17:35:13.710,RX,"s,164,332,185,202,2."
17:35:13.740,RX,"41,6.74,8.53,1.25,0."
17:35:13.770,RX,"79,10.2"
17:35:13.770,RX,"8,1.17,0.17,1.32,-1."
17:35:13.771,RX,"80,1.43,1.45,243,96,"
17:35:13.772,RX,"41,e"
17:35:13.773,RX,"s,164,331,180,205,0."
17:35:13.774,RX,"07,5.26,10.77,1.11,6"
17:35:13.800,RX,".45,11.27,1.60,0.36,"
17:35:13.801,RX,"1.42,-0.50,0.84,0.77"
17:35:13.801,RX,",277,106,49,e
s,165"
17:35:13.802,RX,",329,174,207,2.81,2."
17:35:13.803,RX,"69,10.30,2.71,-1.14,"
17:35:13.804,RX,"10.13,1.65"
17:35:13.831,RX,",0.35,1.50,-1.26,0.5"
17:35:13.832,RX,"6,0.44,273,108,41,e"
17:35:13.832,RX,""
17:35:13.861,RX,"s,167,327,169,209,1."
17:35:13.861,RX,"32,-0.19,9.90,-0.06,"
17:35:13.862,RX,"-0.39,10.15,1.60,0.4"
17:35:13.862,RX,"1,1.58,-0.85,0.30,0."
17:35:13.865,RX,"52,211,73,39,e"
17:35:13.891,RX,"s,169,324,163,210,-0"
17:35:13.891,RX,".23,-1.98,9.99,-0.57"
17:35:13.892,RX,",-2.14,9.68,1.88,0.5"
17:35:13.892,RX,"2,1.39,-1.04,0.26,0."
17:35:13.894,RX,"59,154,53,43,e"
17:35:13.920,RX,"s,170,320,155,210,-1"
17:35:13.921,RX,".47,-2.37,8.53,-0.89"
17:35:13.921,RX,",-1.90,8.94,1.45,0.3"
17:35:13.922,RX,"5,1.14,-0.77,0.41,0."
17:35:13.923,RX,"83,114,43,44,e"
17:35:14.040,RX,"s,170,316,151,211,-1"
17:35:14.041,RX,".91,-1.83,9.41,-1.60"
17:35:14.041,RX,",-0.97,9.09,1.36,0.2"
17:35:14.042,RX,"3,1.18,-0.52,0.56,1."
17:35:14.043,RX,"03,71,37,44,e"
17:35:14.043,RX,""
17:35:14.045,RX,"s,170,312,147,212,-2"
17:35:14.070,RX,".59,-3.55,9.10,-1.13"
17:35:14.070,RX,",-2.54,9.68,0.39,0.1"
17:35:14.071,RX,"8,1.35,-0.62,0.82,1."
17:35:14.072,RX,"25,52,38,42,e
s,169"
17:35:14.073,RX,",309,144,213,-1.39,-"
17:35:14.074,RX,"3.13,9.77,-3.57,-3.8"
17:35:14.100,RX,"6,10.82,0.65,0.11,1."
17:35:14.101,RX,"23,-1.04,0.98,1.47,6"
17:35:14.101,RX,"9,34,48,e"
17:35:14.102,RX,"s,167,303,137,213,-5"
17:35:14.103,RX,".33,-4.84,9.65,-6.69"
17:35:14.104,RX,",-3.90,9.92,1.58,0.4"
17:35:14.132,RX,"7,0.82,-1.84,1.26,1."
17:35:14.133,RX,"74,87,32,43,e"
17:35:14.160,RX,"s,163,296,128,210,-7"
17:35:14.161,RX,".30,-5.36,8.92,-10.2"
17:35:14.162,RX,"3,-4.21,11.74,2.89,1"
17:35:14.162,RX,".05,0.25,-2.66,1.44,"
17:35:14.166,RX,"1.90,85,32,41,e"
17:35:14.191,RX,"s,157,284,114,202,-8"
17:35:14.191,RX,".22,-6.25,8.06,-6.33"
17:35:14.192,RX,",-12.42,14.48,2.79,1"
17:35:14.192,RX,".56,-1.43,-5.03,1.70"
17:35:14.194,RX,",2.05,91,30,41,e"
17:35:14.250,RX,"s,142,266,100,195,-1"
17:35:14.251,RX,".17,-2.57,14.55,-8.3"
17:35:14.252,RX,"0,-16.39,5.71,1.54,0"
17:35:14.252,RX,".15,-3.57,-4.37,2.13"
17:35:14.253,RX,",2.17,109,31,43,e"
17:35:14.283,RX,"s,132,258,99,195,-1."
17:35:14.283,RX,"03,0.51,14.74,4.58,1"
17:35:14.283,RX,".46,19.36,2.26,-0.56"
17:35:14.283,RX,",-2.71,1.23,1.64,-0."
17:35:14.284,RX,"20,148,30,43,e"
17:35:14.284,RX,""
17:35:14.340,RX,"s,125,250,98,197,2.4"
17:35:14.341,RX,"1,2.52,13.16,-1.03,-"
17:35:14.341,RX,"1.60,3.93,-0.15,-1.1"
17:35:14.342,RX,"3,-2.76,-2.13,0.40,-"
17:35:14.344,RX,"1.96,141,30,46,e"
17:35:14.370,RX,"s,126,250,97,198,2.7"
17:35:14.371,RX,"8,2.45,7.66,0.43,1.8"
17:35:14.371,RX,"7,7.00,-1.14,-1.41,-"
17:35:14.372,RX,"2.38,0.74,-1.21,-3.8"
17:35:14.373,RX,"4,96,30,45,e"
17:35:14.432,RX,"s,133,260,101,199,4."
17:35:14.433,RX,"85,2.97,4.79,2.12,2."
17:35:14.433,RX,"22,5.83,-2.06,-1.45,"
17:35:14.433,RX,"-1.57,1.77,-2.23,-4."
17:35:14.433,RX,"62,61,32,45,e"
17:35:14.460,RX,"s,140,269,106,199,5."
17:35:14.461,RX,"38,3.83,3.91,1.10,1."
17:35:14.461,RX,"35,7.51,-2.34,-1.21,"
17:35:14.462,RX,"-0.77,2.89,-3.21,-5."
17:35:14.466,RX,"76,40,62,43,e"
17:35:14.491,RX,"s,154,283,111,194,5."
17:35:14.491,RX,"85,5.33,2.14,2.68,3."
17:35:14.491,RX,"90,14.03,-1.14,-0.78"
17:35:14.492,RX,",0.17,4.20,-4.26,-5."
17:35:14.494,RX,"88,31,246,38,e"
17:35:14.550,RX,"s,173,297,118,185,-1"
17:35:14.551,RX,".13,2.57,5.45,5.80,6"
17:35:14.551,RX,".53,13.54,-0.85,-0.5"
17:35:14.552,RX,"1,0.45,3.20,-4.38,-5"
17:35:14.554,RX,".19,32,366,39,e"
17:35:14.582,RX,"s,185,304,124,179,-1"
17:35:14.583,RX,"2.27,0.47,12.27,3.79"
17:35:14.583,RX,",2.88,6.07,-0.73,-0."
17:35:14.583,RX,"93,0.60,2.73,-2.90,-"
17:35:14.584,RX,"3.73,46,383,43,e"
17:35:14.610,RX,"s,187,307,128,179,-4"
17:35:14.611,RX,".80,-7.14,12.66,3.41"
17:35:14.640,RX,",-3.98,6.84,-0.81,0."
17:35:14.641,RX,"08,-1.05,-0.84,0.67,"
17:35:14.642,RX,"0.22,48,376,41,e"
17:35:14.670,RX,"s,181,308,129,181,0."
17:35:14.671,RX,"55,0.52,8.90,5.56,9."
17:35:14.671,RX,"89,4.41,-0.16,-0.12,"
17:35:14.672,RX,"-0.79,0.71,2.46,2.36"
17:35:14.673,RX,",50,226,47,e"
17:35:14.700,RX,"s,173,311,132,184,4."
17:35:14.701,RX,"34,16.46,7.58,-5.20,"
17:35:14.701,RX,"-3.90,22.74,-1.96,1."
17:35:14.702,RX,"07,1.25,-0.82,1.50,0"
17:35:14.704,RX,".71,56,161,40,e"
17:35:14.732,RX,"s,174,317,138,183,-1"
17:35:14.732,RX,"0.64,-6.70,23.53,9.3"
17:35:14.732,RX,"4,9.53,6.63,-0.81,-0"
17:35:14.732,RX,".20,1.07,1.78,2.10,2"
17:35:14.733,RX,".70,91,134,39,e"
17:35:14.791,RX,"s,167,323,147,186,11"
17:35:14.791,RX,".08,15.46,0.20,4.08,"
17:35:14.791,RX,"4.15,9.49,-1.28,-0.7"
17:35:14.792,RX,"1,0.37,-1.13,2.19,1."
17:35:14.794,RX,"87,101,155,42,e"
17:35:14.850,RX,"s,164,316,141,192,7."
17:35:14.851,RX,"21,5.34,9.13,3.07,0."
17:35:14.851,RX,"06,11.88,1.76,0.28,1"
17:35:14.852,RX,".01,-2.22,1.65,1.61,"
17:35:14.854,RX,"140,155,41,e"
17:35:14.882,RX,"s,165,309,135,195,1."
17:35:14.882,RX,"23,0.75,11.95,3.76,3"
17:35:14.883,RX,".22,10.69,1.96,0.64,"
17:35:14.883,RX,"1.52,-0.00,0.73,0.80"
17:35:14.884,RX,",144,129,44,e"
17:35:14.910,RX,"s,166,307,132,197,1."
17:35:14.911,RX,"74,0.43,9.65,1.88,0."
17:35:14.911,RX,"61,10.20,0.24,0.14,1"
17:35:14.912,RX,".84,-1.01,0.46,0.80,"
17:35:14.915,RX,"150,85,45,e"
17:35:14.970,RX,"s,168,305,131,199,0."
17:35:14.971,RX,"35,0.25,8.68,0.31,-1"
17:35:14.971,RX,".29,9.52,-0.01,0.06,"
17:35:14.972,RX,"1.91,-0.11,0.27,0.68"
17:35:14.973,RX,",124,61,42,e"
17:35:15.000,RX,"s,171,305,131,200,0."
17:35:15.000,RX,"32,1.47,10.09,-0.28,"
17:35:15.001,RX,"1.98,10.04,0.18,0.10"
17:35:15.002,RX,",2.02,-0.45,0.26,0.7"
17:35:15.004,RX,"0,97,49,39,e"
17:35:15.033,RX,"s,173,302,127,201,-2"
17:35:15.033,RX,".75,-1.84,9.36,-1.59"
17:35:15.034,RX,",-2.75,10.21,1.01,0."
17:35:15.034,RX,"14,1.76,-0.64,0.37,0"
17:35:15.034,RX,".78,71,41,39,e"
17:35:15.091,RX,"s,174,299,124,202,-1"
17:35:15.091,RX,".75,-2.36,8.99,-1.85"
17:35:15.091,RX,",-2.04,9.69,0.99,-0."
17:35:15.092,RX,"02,1.74,-0.41,0.54,1"
17:35:15.094,RX,".12,52,37,42,e"
17:35:15.121,RX,"s,175,296,122,204,-3"
17:35:15.121,RX,".45,-4.51,9.82,-3.32"
17:35:15.122,RX,",-2.65,10.59,0.16,0."
17:35:15.122,RX,"08,1.70,-0.19,0.73,1"
17:35:15.124,RX,".46,34,34,45,e"
17:35:15.150,RX,"s,174,295,122,206,-4"
17:35:15.151,RX,".69,-3.74,8.72,-4.31"
17:35:15.151,RX,",-3.74,9.53,-0.56,0."
17:35:15.152,RX,"16,1.49,-0.10,1.07,1"
17:35:15.154,RX,".82,36,33,44,e"
17:35:15.211,RX,"s,171,294,123,207,-5"
17:35:15.211,RX,".36,-2.85,9.65,-6.66"
17:35:15.211,RX,",-2.59,10.05,-0.44,0"
17:35:15.212,RX,".27,0.83,-0.56,1.38,"
17:35:15.214,RX,"2.21,42,31,42,e"
17:35:15.271,RX,"s,166,291,120,207,-7"
17:35:15.271,RX,".22,-1.93,7.93,-7.94"
17:35:15.271,RX,",-1.08,10.16,1.05,0."
17:35:15.272,RX,"81,0.23,-1.40,1.64,2"
17:35:15.273,RX,".48,68,31,39,e"
17:35:15.274,RX,"s,160,28"
17:35:15.300,RX,"3,111,202,-6.44,-11."
17:35:15.301,RX,"43,9.65,-11.28,-14.9"
17:35:15.301,RX,"6,15.40,2.54,1.77,-1"
17:35:15.302,RX,".39,-3.59,1.53,2.24,"
17:35:15.304,RX,"109,32,40,e"
17:35:15.332,RX,"s,145,269,101,194,-4"
17:35:15.333,RX,".57,-8.48,11.65,-9.9"
17:35:15.333,RX,"2,-20.09,2.88,-0.44,"
17:35:15.333,RX,"-0.07,-2.73,-3.01,0."
17:35:15.333,RX,"87,3.40,120,32,46,e"
17:35:15.334,RX,""
17:35:15.391,RX,"s,133,270,111,197,2."
17:35:15.391,RX,"40,-6.36,19.08,4.86,"
17:35:15.392,RX,"-1.08,23.79,-0.73,-0"
17:35:15.392,RX,".23,-2.99,4.89,0.86,"
17:35:15.394,RX,"1.78,145,31,45,e"
17:35:15.421,RX,"s,125,274,123,199,4."
17:35:15.421,RX,"95,0.61,15.08,0.69,-"
17:35:15.422,RX,"4.42,7.70,-1.97,-0.6"
17:35:15.422,RX,"8,-2.71,-0.51,-0.94,"
17:35:15.424,RX,"0.07,136,31,46,e"
17:35:15.451,RX,""
17:35:15.483,RX,"s,122,278,130,198,4."
17:35:15.483,RX,"93,2.11,9.73,2.87,-0"
17:35:15.483,RX,".75,6.51,-2.18,-1.05"
17:35:15.483,RX,",-2.66,1.06,-2.75,-2"
17:35:15.484,RX,".21,81,31,43,e"
17:35:15.511,RX,"s,126,288,140,195,5."
17:35:15.540,RX,"25,5.57,6.02,3.65,0."
17:35:15.541,RX,"67,5.88,-3.16,-0.97,"
17:35:15.541,RX,"-2.04,2.62,-3.83,-3."
17:35:15.542,RX,"16,69,32,48,e"
17:35:15.543,RX,"s,136,307,152,188,3."
17:35:15.543,RX,"91,6.88,3.09,4.0"
17:35:15.570,RX,"2,1.47,6.24,-3.15,-0"
17:35:15.571,RX,".58,-1.20,3.85,-4.35"
17:35:15.572,RX,",-4.49,73,32,42,e"
17:35:15.600,RX,"s,149,326,166,180,3."
17:35:15.601,RX,"81,7.84,1.46,4.36,5."
17:35:15.601,RX,"53,10.66,-2.14,-0.48"
17:35:15.602,RX,",-0.45,4.85,-5.16,-5"
17:35:15.604,RX,".33,71,83,41,e"
17:35:15.661,RX,"s,163,339,174,170,-1"
17:35:15.661,RX,".57,4.71,4.96,7.99,3"
17:35:15.662,RX,".80,15.22,-1.05,0.25"
17:35:15.662,RX,",-0.05,2.95,-5.64,-5"
17:35:15.666,RX,".32,44,130,39,e"
17:35:15.691,RX,"s,178,340,179,160,-7"
17:35:15.691,RX,".39,-5.39,16.18,9.97"
17:35:15.692,RX,",4.59,4.90,-1.67,-1."
17:35:15.692,RX,"08,0.69,1.68,-4.25,-"
17:35:15.694,RX,"4.67,42,494,45,e"
17:35:15.721,RX,"s,185,345,177,166,7."
17:35:15.721,RX,"98,-9.14,17.15,4.74,"
17:35:15.722,RX,"-2.37,6.00,1.35,-3.4"
17:35:15.722,RX,"4,-2.22,-2.99,-0.43,"
17:35:15.724,RX,"-1.52,81,344,42,e"
17:35:15.783,RX,""
17:35:15.783,RX,"s,"
17:35:15.783,RX,"178,347,168,174,0.95"
17:35:15.783,RX,",-3.15,8.47,2.10,4.2"
17:35:15.784,RX,"8,9.76,3.21,-0.17,-1"
17:35:15.784,RX,".59,-0.19,3.17,2.41,"
17:35:15.785,RX,"71,261,44,e"
17:35:15.840,RX,"s,173,349,173,177,-1"
17:35:15.841,RX,"0.25,0.20,23.14,2.75"
17:35:15.841,RX,",1.81,17.33,-2.64,1."
17:35:15.842,RX,"12,2.17,3.46,1.99,0."
17:35:15.843,RX,"89,91,294,48,e"
17:35:15.844,RX,"s,167,3"
17:35:15.871,RX,"41,192,175,8.61,18.4"
17:35:15.871,RX,"9,-2.60,6.65,9.87,5."
17:35:15.871,RX,"38,-7.19,-0.95,0.53,"
17:35:15.872,RX,"1.68,3.35,3.10,164,3"
17:35:15.873,RX,"04,43,e"
17:35:15.900,RX,"s,162,337,193,184,9."
17:35:15.901,RX,"69,9.05,4.43,5.82,7."
17:35:15.901,RX,"78,11.22,3.49,0.23,0"
17:35:15.902,RX,".79,-2.30,2.19,1.16,"
17:35:15.904,RX,"198,338,42,e"
17:35:15.961,RX,"s,162,340,183,189,0."
17:35:15.961,RX,"70,3.93,13.13,4.41,-"
17:35:15.962,RX,"1.37,9.93,1.63,0.31,"
17:35:15.962,RX,"1.90,-0.25,1.21,1.32"
17:35:15.966,RX,",242,285,38,e"
17:35:15.991,RX,"s,163,339,182,192,1."
17:35:15.991,RX,"61,4.81,10.23,-0.07,"
17:35:15.992,RX,"6.67,12.16,0.45,-0.1"
17:35:15.992,RX,"2,2.06,-0.45,0.64,0."
17:35:15.994,RX,"78,305,195,47,e"
17:35:16.021,RX,"s,166,339,178,194,0."
17:35:16.021,RX,"94,0.08,10.27,1.25,-"
17:35:16.022,RX,"2.66,9.29,0.50,-0.01"
17:35:16.022,RX,",2.12,-1.14,0.38,0.5"
17:35:16.024,RX,"3,320,126,41,e"
17:35:16.083,RX,"s,169,340,177,196,0."
17:35:16.083,RX,"32,1.09,8.87,-0.40,0"
17:35:16.083,RX,".70,10.05,0.36,-0.14"
17:35:16.083,RX,",2.16,-0.27,0.33,0.5"
17:35:16.084,RX,"6,247,97,46,e"
17:35:16.111,RX,"s,171,339,174,198,-0"
17:35:16.111,RX,".73,-1.17,9.31,-0.87"
17:35:16.112,RX,",-1.57,9.97,1.19,0.1"
17:35:16.112,RX,"2,1.81,-0.72,0.37,0."
17:35:16.115,RX,"62,176,69,41,e"
17:35:16.140,RX,"s,173,337,170,199,-1"
17:35:16.141,RX,".66,-3.37,9.40,-0.77"
17:35:16.141,RX,",-1.79,10.06,1.27,-0"
17:35:16.142,RX,".06,1.76,-0.39,0.53,"
17:35:16.143,RX,"0.85,123,52,40,e"
17:35:16.200,RX,"s,175,333,164,201,-0"
17:35:16.232,RX,".46,-3.47,9.63,-1.48"
17:35:16.261,RX,",-4.35,9.50,1.88,-0."
17:35:16.261,RX,"07,1.68,-0.8"
17:35:16.262,RX,"3,0.64,1.15,84,43,40"
17:35:16.262,RX,",e"
17:35:16.263,RX,"s,174,329,158,202,-4"
17:35:16.266,RX,".27,-8.09,8.90,-3.17"
17:35:16.290,RX,",-5.79,9.67,1.17,0.0"
17:35:16.291,RX,"5,1.66,-0.74,0.95,1."
17:35:16.291,RX,"62,51,36,41,e
s,173"
17:35:16.292,RX,",325,156,203,-4.12,-"
17:35:16.293,RX,"6.78,8.82,-4.90,-8.0"
17:35:16.294,RX,"5,8.77,-0.05,0.15,1."
17:35:16.321,RX,"05,-0.82,1.34,2.11,5"
17:35:16.321,RX,"4,34,45,e"
17:35:16.322,RX,"s,168,322,153,203,-6"
17:35:16.322,RX,".51,-9.54,8.29,-7.05"
17:35:16.323,RX,",-8.86,9.01,0.96,0.6"
17:35:16.325,RX,"9,0.06,-1.24,1.77,2."
17:35:16.383,RX,"60,101,41,43,e"
17:35:16.383,RX,"s,160,316,146,200,-3"
17:35:16.383,RX,".78,-7.92,11.27,-10."
17:35:16.384,RX,"57,-10.20,13.82,1.94"
17:35:16.384,RX,",1.71,-1.58,-2.10,2."
17:35:16.384,RX,"27,2.68,133,49,42,e"
17:35:16.385,RX,""
17:35:16.411,RX,"s,146,300,134,192,0."
17:35:16.411,RX,"66,-4.94,12.18,-1.51"
17:35:16.411,RX,",-22.88,-3.15,1.55,0"
17:35:16.412,RX,".13,-3.38,-4.30,2.54"
17:35:16.415,RX,",2.50,147,40,42,e"
17:35:16.440,RX,"s,133,290,134,195,1."
17:35:16.441,RX,"69,-4.02,16.52,0.30,"
17:35:16.441,RX,"0.58,21.96,1.34,-0.5"
17:35:16.442,RX,"7,-3.02,3.17,1.00,1."
17:35:16.443,RX,"05,153,37,40,e"
17:35:16.500,RX,"s,126,286,137,197,3."
17:35:16.501,RX,"52,2.88,15.04,0.26,-"
17:35:16.501,RX,"1.71,9.05,-1.23,-1.2"
17:35:16.502,RX,"3,-2.84,-1.82,0.03,-"
17:35:16.504,RX,"0.41,130,35,43,e"
17:35:16.533,RX,"s,122,284,140,197,2."
17:35:16.534,RX,"76,3.31,10.03,1.66,-"
17:35:16.534,RX,"0.75,4.39,-1.90,-1.2"
17:35:16.534,RX,"8,-2.77,1.12,-2.04,-"
17:35:16.534,RX,"3.09,103,32,43"
17:35:16.561,RX,",e"
17:35:16.591,RX,"s,128,296,151,197,3."
17:35:16.591,RX,"84,5.22,4.84,2.74,3."
17:35:16.591,RX,"36,7.30,-3.02,-1.36,"
17:35:16.592,RX,"-2.25,3.36,-2.67,-3."
17:35:16.594,RX,"74,120,32,43,e"
17:35:16.621,RX,"s,135,310,165,195,4."
17:35:16.621,RX,"43,7.55,2.64,2.34,2."
17:35:16.622,RX,"47,5.91,-3.10,-1.15,"
17:35:16.622,RX,"-1.13,3.22,-3.64,-4."
17:35:16.624,RX,"80,95,50,46,e"
17:35:16.650,RX,"s,148,326,176,189,4."
17:35:16.651,RX,"21,"
17:35:16.682,RX,"8.57,1.94,3.46,3.50,"
17:35:16.683,RX,"9.86,-1.28,-0.85,-0."
17:35:16.683,RX,"24,4.85,-4.49,-5.58,"
17:35:16.683,RX,"74,146,43,e"
17:35:16.711,RX,"s,162,342,184,180,-4"
17:35:16.711,RX,".89,2.71,5.20,5.92,5"
17:35:16.711,RX,".30,15.17,-0.80,0.35"
17:35:16.712,RX,",-0.14,3.75,-4.94,-5"
17:35:16.715,RX,".68,82,194,41,e"
17:35:16.740,RX,"s,175,345,192,172,-0"
17:35:16.741,RX,".46,-2.24,15.34,7.58"
17:35:16.741,RX,",11.26,3.01,-1.37,-2"
17:35:16.742,RX,".10,0.23,-0.36,-3.39"
17:35:16.744,RX,",-3.86,69,360,38,e"
17:35:16.800,RX,"s,183,349,190,176,-5"
17:35:16.801,RX,".29,-4.36,5.46,5.23,"
17:35:16.801,RX,"-2.53,6.58,0.51,-1.5"
17:35:16.802,RX,"3,-1.60,-2.94,-0.63,"
17:35:16.803,RX,"-2.05,76,359,43,e"
17:35:16.832,RX,"s,179,356,183,183,1."
17:35:16.832,RX,"51,-6.25,12.15,1.35,"
17:35:16.832,RX,"5.06,8.24,2.71,-0.58"
17:35:16.832,RX,",-0.88,-0.09,2.50,1."
17:35:16.833,RX,"71,79,249,44,e"
17:35:16.860,RX,"s,174,350,187,185,-1"
17:35:16.861,RX,"1.15,5.01,18.55,-1.4"
17:35:16.862,RX,"4,13.91,3.64,-2.43,1"
17:35:16.862,RX,".26,1.50,0.41,1.67,1"
17:35:16.866,RX,".24,96,240,44,e"
17:35:16.921,RX,"s,170,337,201,183,7."
17:35:16.922,RX,"28,15.87,2.83,7.18,7"
17:35:16.922,RX,".70,9.31,-3.84,-0.79"
17:35:16.922,RX,",0.52,0.77,2.95,2.40"
17:35:16.924,RX,",139,180,41,e"
17:35:16.950,RX,"s,165,334,200,190,5."
17:35:16.951,RX,"01,8.13,9.57,3.42,9."
17:35:16.952,RX,"64,9.75,2.89,0.16,1."
17:35:16.952,RX,"12,-1.44,1.92,1.55,1"
17:35:16.954,RX,"73,166,43,e"
17:35:17.011,RX,"s,164,334,193,195,-1"
17:35:17.011,RX,".00,6.09,11.24,6.12,"
17:35:17.012,RX,"-4.54,11.45,1.19,0.4"
17:35:17.012,RX,"3,1"
17:35:17.013,RX,".81,-0.87,1.30,1.13,"
17:35:17.015,RX,"226,108,41,e"
17:35:17.071,RX,"s,167,335,189,199,2."
17:35:17.071,RX,"62,2.78,10.12,0.85,2"
17:35:17.071,RX,".13,10.80,0.85,-0.02"
17:35:17.072,RX,",1.72,-1.09,0.79,0.8"
17:35:17.073,RX,"1,298,73,40,e"
17:35:17.100,RX,"s,168,335,183,202,0."
17:35:17.101,RX,"27,-1.65,10.66,0.51,"
17:35:17.101,RX,"-1.25,10.41,1.15,0.1"
17:35:17.102,RX,"4,1.54,-0.73,0.53,0."
17:35:17.104,RX,"73,324,70,46,e"
17:35:17.132,RX,"s,169,334,180,203,-0"
17:35:17.133,RX,".34,0.56,9.13,-0.64,"
17:35:17.133,RX,"-1.50,10.22,0.82,0.1"
17:35:17.133,RX,"1,1.52,-0.82,0.59,0."
17:35:17.134,RX,"84,248,52,44,e"
17:35:17.191,RX,"s,170,333,176,205,-0"
17:35:17.191,RX,".73,-2.78,8.30,-0.51"
17:35:17.191,RX,",-1.88,8.32,1.36,0.3"
17:35:17.192,RX,"7,1.21,-0.80,0.72,1."
17:35:17.193,RX,"03,154,42,44,e"
17:35:17.194,RX,""
17:35:17.251,RX,"s,169,330,171,207,-1"
17:35:17.251,RX,".57,-2.43,8.86,-1.08"
17:35:17.252,RX,",-2.11,9.05,0.83,0.0"
17:35:17.252,RX,"8,1.06,-0.74,0.98,1."
17:35:17.253,RX,"34,106,40,43,e"
17:35:17.254,RX,"s,168,326,167,208,-1"
17:35:17.255,RX,".29,-2.52,8.35,-0.74"
17:35:17.282,RX,",-1.36,8.82,1.07,0.1"
17:35:17.283,RX,"7,1.07,-0.64,1.08,1."
17:35:17.283,RX,"55,72,36,48,e"
17:35:17.310,RX,"s,166,323,164,210,-2"
17:35:17.311,RX,".20,-3"
17:35:17.312,RX,".85,7.37,-1.67,-4.09"
17:35:17.312,RX,",8.24,0.49,0.08,1.15"
17:35:17.313,RX,",-0.77,1.31,1.70,76,"
17:35:17.316,RX,"37,41,e"
17:35:17.371,RX,"s,161,317,159,211,-7"
17:35:17.371,RX,".15,-4.29,6.66,-5.70"
17:35:17.371,RX,",-4.47,9.50,1.33,0.6"
17:35:17.372,RX,"9,0.34,-1.37,2.04,2."
17:35:17.373,RX,"08,102,63,39,e"
17:35:17.400,RX,"s,154,310,151,210,-2"
17:35:17.401,RX,".02,-6.31,6.82,-2.88"
17:35:17.401,RX,",-7.32,11.77,2.38,1."
17:35:17.402,RX,"11,-0.46,-2.92,2.38,"
17:35:17.404,RX,"2.40,124,99,43,e"
17:35:17.432,RX,"s,143,296,136,204,-4"
17:35:17.432,RX,".67,-8.61,15.43,-1.7"
17:35:17.433,RX,"4,-16.55,16.22,2.54,"
17:35:17.433,RX,"0.42,-1.92,-5.65,1.9"
17:35:17.433,RX,"0,2.84,127,192,43,e"
17:35:17.434,RX,""
17:35:17.491,RX,"s,129,282,130,200,1."
17:35:17.491,RX,"32,0.05,18.20,1.65,-"
17:35:17.491,RX,"7.72,7.08,0.09,-0.46"
17:35:17.492,RX,",-2.63,-0.33,1.12,2."
17:35:17.493,RX,"36,"
17:35:17.494,RX,"154,138,45,e"
17:35:17.550,RX,"s,120,278,136,202,3."
17:35:17.551,RX,"53,3.26,18.14,0.49,4"
17:35:17.551,RX,".35,10.03,-1.27,-0.7"
17:35:17.552,RX,"1,-2.29,-0.10,-0.07,"
17:35:17.554,RX,"-0.19,170,91,46,e"
17:35:17.582,RX,"s,120,280,138,201,4."
17:35:17.583,RX,"41,9.10,11.53,0.84,5"
17:35:17.583,RX,".16,6.71,-2.26,-0.57"
17:35:17.583,RX,",-1.95,0.02,-1.67,-2"
17:35:17.584,RX,".65,132,136,45,e"
17:35:17.611,RX,"s,125,288,143,200,6."
17:35:17.611,RX,"15,10.18,9.14,3.06,4"
17:35:17.611,RX,".20,7.04,-0.70,-0.27"
17:35:17.612,RX,",-1.06,1.77,-2.47,-3"
17:35:17.616,RX,".76,83,190,46,e"
17:35:17.670,RX,"s,135,301,148,197,3."
17:35:17.671,RX,"83,8.37,4.09,4.38,4."
17:35:17.671,RX,"34,5.92,-0.71,-0.08,"
17:35:17.672,RX,"-0.34,4.28,-3.37,-4."
17:35:17.673,RX,"88,70,390,40,e"
17:35:17.700,RX,"s,149,319,157,192,1."
17:35:17.701,RX,"17,4.79,3.51,3.21,11"
17:35:17.701,RX,".15,13.95,-0.82,-0.4"
17:35:17.702,RX,"2,0.49,3.44,-4.08,-4"
17:35:17.704,RX,".53,61,586,41,e"
17:35:17.732,RX,"s,161,332,162,189,-3"
17:35:17.733,RX,".12,0.10,8.02,1.94,3"
17:35:17.733,RX,".44,8.63,-1.66,-0.80"
17:35:17.733,RX,",0.82,1.91,-3.04,-3."
17:35:17.734,RX,"54,74,650,41,e"
17:35:17.792,RX,"s,169,342,167,186,1."
17:35:17.792,RX,"36,-5.53,7.61,4.38,4"
17:35:17.793,RX,".01,5.45,-1.24,-0.72"
17:35:17.793,RX,",0.14,0.23,-1.07,-0."
17:35:17.794,RX,"82,88,824,44,e"
17:35:17.821,RX,"s,168,343,170,186,3."
17:35:17.822,RX,"73,5.68,4.70,5.61,6."
17:35:17.822,RX,"17,5.50,0.30,0.17,0."
17:35:17.822,RX,"55,1.68,1.03,1.39,83"
17:35:17.824,RX,",601,43,e"
17:35:17.850,RX,"s,168,342,169,188,-0"
17:35:17.851,RX,".51,-1.93,16.69,-5.5"
17:35:17.851,RX,"9,7.74,18.26,1.02,-0"
17:35:17.852,RX,".11,0.40,-1.26,0.75,"
17:35:17.853,RX,"-0.22,85,433,43,e"
17:35:17.910,RX,"s,167,340,167,189,2."
